Month	Day	Time	Height	Discharge
June	21	1430	M	133
June	21	1400	M	132
June	21	1330	M	134
June	21	1300	M	132
June	21	1230	M	132
June	21	1200	M	134
June	21	1130	M	134
June	21	1100	M	133
June	21	1030	M	133
June	21	1000	M	134
June	21	930	M	134
June	21	900	M	134
June	21	830	M	133
June	21	800	M	135
June	21	730	M	135
June	21	700	M	136
June	21	630	M	136
June	21	600	M	135
June	21	530	M	134
June	21	500	M	135
June	21	430	M	136
June	21	400	M	136
June	21	330	M	137
June	21	300	M	136
June	21	230	M	135
June	21	200	M	134
June	21	130	M	135
June	21	100	M	135
June	21	30	M	134
June	21	0	M	135
June	20	2330	M	134
June	20	2300	M	135
June	20	2230	M	135
June	20	2200	M	134
June	20	2130	M	134
June	20	2100	M	136
June	20	2030	M	137
June	20	2000	M	137
June	20	1930	M	136
June	20	1900	M	136
June	20	1830	M	136
June	20	1800	M	135
June	20	1730	M	135
June	20	1700	M	136
June	20	1630	M	135
June	20	1600	M	137
June	20	1530	M	137
June	20	1500	M	137
June	20	1430	M	137
June	20	1400	M	135
June	20	1330	M	135
June	20	1300	M	138
June	20	1230	M	135
June	20	1200	M	135
June	20	1130	M	135
June	20	1100	M	139
June	20	1030	M	138
June	20	1000	M	134
June	20	930	M	134
June	20	900	M	136
June	20	830	M	137
June	20	800	M	134
June	20	730	M	134
June	20	700	M	134
June	20	630	M	133
June	20	600	M	135
June	20	530	M	133
June	20	500	M	133
June	20	430	M	135
June	20	400	M	133
June	20	330	M	134
June	20	300	M	136
June	20	230	M	134
June	20	200	M	134
June	20	130	M	134
June	20	100	M	136
June	20	30	M	135
June	20	0	M	135
June	19	2330	M	135
June	19	2300	M	136
June	19	2230	M	135
June	19	2200	M	135
June	19	2130	M	134
June	19	2100	M	134
June	19	2030	M	135
June	19	2000	M	136
June	19	1930	M	136
June	19	1900	M	135
June	19	1830	M	135
June	19	1800	M	133
June	19	1730	M	136
June	19	1700	M	136
June	19	1630	M	138
June	19	1600	M	135
June	19	1530	M	135
June	19	1500	M	136
June	19	1430	M	135
June	19	1400	M	134
June	19	1330	M	137
June	19	1300	M	135
June	19	1230	M	138
June	19	1200	M	140
June	19	1130	M	135
June	19	1100	M	136
June	19	1030	M	137
June	19	1000	M	136
June	19	930	M	136
June	19	900	M	137
June	19	830	M	136
June	19	800	M	134
June	19	730	M	136
June	19	700	M	135
June	19	630	M	136
June	19	600	M	139
June	19	530	M	137
June	19	500	M	136
June	19	430	M	136
June	19	400	M	136
June	19	330	M	137
June	19	300	M	137
June	19	230	M	137
June	19	200	M	136
June	19	130	M	137
June	19	100	M	139
June	19	30	M	135
June	19	0	M	135
June	18	2330	M	135
June	18	2300	M	135
June	18	2230	M	135
June	18	2200	M	137
June	18	2130	M	138
June	18	2100	M	137
June	18	2030	M	135
June	18	2000	M	136
June	18	1930	M	138
June	18	1900	M	137
June	18	1830	M	136
June	18	1800	M	140
June	18	1730	M	139
June	18	1700	M	135
June	18	1630	M	136
June	18	1600	M	137
June	18	1530	M	138
June	18	1500	M	136
June	18	1430	M	138
June	18	1400	M	139
June	18	1330	M	140
June	18	1300	M	137
June	18	1230	M	137
June	18	1200	M	137
June	18	1130	M	138
June	18	1100	M	136
June	18	1030	M	138
June	18	1000	M	139
June	18	930	M	136
June	18	900	M	139
June	18	830	M	139
June	18	800	M	139
June	18	730	M	137
June	18	700	M	139
June	18	630	M	137
June	18	600	M	138
June	18	530	M	139
June	18	500	M	139
June	18	430	M	140
June	18	400	M	139
June	18	330	M	139
June	18	300	M	140
June	18	230	M	140
June	18	200	M	139
June	18	130	M	140
June	18	100	M	139
June	18	30	M	139
June	18	0	M	138
June	17	2330	M	138
June	17	2300	M	138
June	17	2230	M	137
June	17	2200	M	139
June	17	2130	M	138
June	17	2100	M	140
June	17	2030	M	137
June	17	2000	M	138
June	17	1930	M	138
June	17	1900	M	135
June	17	1830	M	138
June	17	1800	M	138
June	17	1730	M	138
June	17	1700	M	139
June	17	1630	M	140
June	17	1600	M	137
June	17	1530	M	137
June	17	1500	M	138
June	17	1430	M	138
June	17	1400	M	138
June	17	1330	M	138
June	17	1300	M	139
June	17	1230	M	137
June	17	1200	M	138
June	17	1130	M	141
June	17	1100	M	138
June	17	1030	M	138
June	17	1000	M	138
June	17	930	M	139
June	17	900	M	137
June	17	830	M	140
June	17	800	M	137
June	17	730	M	138
June	17	700	M	139
June	17	630	M	138
June	17	600	M	139
June	17	530	M	138
June	17	500	M	139
June	17	430	M	137
June	17	400	M	137
June	17	330	M	139
June	17	300	M	139
June	17	230	M	141
June	17	200	M	140
June	17	130	M	139
June	17	100	M	139
June	17	30	M	138
June	17	0	M	138
June	16	2330	M	138
June	16	2300	M	138
June	16	2230	M	139
June	16	2200	M	139
June	16	2130	M	137
June	16	2100	M	139
June	16	2030	M	139
June	16	2000	M	140
June	16	1930	M	140
June	16	1900	M	139
June	16	1830	M	139
June	16	1800	M	140
June	16	1730	M	140
June	16	1700	M	138
June	16	1630	M	140
June	16	1600	M	141
June	16	1530	M	138
June	16	1500	M	139
June	16	1430	M	141
June	16	1400	M	141
June	16	1330	M	140
June	16	1300	M	140
June	16	1230	M	141
June	16	1200	M	140
June	16	1130	M	140
June	16	1100	M	140
June	16	1030	M	138
June	16	1000	M	140
June	16	930	M	138
June	16	900	M	139
June	16	830	M	140
June	16	800	M	140
June	16	730	M	141
June	16	700	M	140
June	16	630	M	141
June	16	600	M	142
June	16	530	M	141
June	16	500	M	143
June	16	430	M	143
June	16	400	M	141
June	16	330	M	141
June	16	300	M	141
June	16	230	M	142
June	16	200	M	140
June	16	130	M	141
June	16	100	M	142
June	16	30	M	140
June	16	0	M	140
June	15	2330	M	142
June	15	2300	M	143
June	15	2230	M	141
June	15	2200	M	142
June	15	2130	M	140
June	15	2100	M	140
June	15	2030	M	139
June	15	2000	M	139
June	15	1930	M	139
June	15	1900	M	141
June	15	1830	M	142
June	15	1800	M	142
June	15	1730	M	141
June	15	1700	M	142
June	15	1630	M	142
June	15	1600	M	141
June	15	1530	M	142
June	15	1500	M	139
June	15	1430	M	140
June	15	1400	M	140
June	15	1330	M	140
June	15	1300	M	140
June	15	1230	M	140
June	15	1200	M	140
June	15	1130	M	137
June	15	1100	M	137
June	15	1030	M	139
June	15	1000	M	139
June	15	930	M	139
June	15	900	M	139
June	15	830	M	139
June	15	800	M	138
June	15	730	M	139
June	15	700	M	141
June	15	630	M	139
June	15	600	M	138
June	15	530	M	142
June	15	500	M	141
June	15	430	M	138
June	15	400	M	139
June	15	330	M	142
June	15	300	M	140
June	15	230	M	140
June	15	200	M	140
June	15	130	M	141
June	15	100	M	141
June	15	30	M	142
June	15	0	M	139
June	14	2330	M	140
June	14	2300	M	140
June	14	2230	M	139
June	14	2200	M	139
June	14	2130	M	137
June	14	2100	M	137
June	14	2030	M	137
June	14	2000	M	140
June	14	1930	M	138
June	14	1900	M	140
June	14	1830	M	138
June	14	1800	M	138
June	14	1730	M	138
June	14	1700	M	138
June	14	1630	M	138
June	14	1600	M	137
June	14	1530	M	138
June	14	1500	M	137
June	14	1430	M	137
June	14	1400	M	138
June	14	1330	M	139
June	14	1300	M	139
June	14	1230	M	138
June	14	1200	M	138
June	14	1130	M	137
June	14	1100	M	139
June	14	1030	M	137
June	14	1000	M	137
June	14	930	M	137
June	14	900	M	136
June	14	830	M	137
June	14	800	M	138
June	14	730	M	136
June	14	700	M	138
June	14	630	M	138
June	14	600	M	139
June	14	530	M	139
June	14	500	M	138
June	14	430	M	140
June	14	400	M	138
June	14	330	M	138
June	14	300	M	138
June	14	230	M	138
June	14	200	M	137
June	14	130	M	138
June	14	100	M	138
June	14	30	M	137
June	14	0	M	138
June	13	2330	M	140
June	13	2300	M	138
June	13	2230	M	141
June	13	2200	M	141
June	13	2130	M	136
June	13	2100	M	141
June	13	2030	M	141
June	13	2000	M	137
June	13	1930	M	138
June	13	1900	M	137
June	13	1830	M	136
June	13	1800	M	136
June	13	1730	M	139
June	13	1700	M	139
June	13	1630	M	139
June	13	1600	M	142
June	13	1530	M	141
June	13	1500	M	139
June	13	1430	M	139
June	13	1400	M	138
June	13	1330	M	138
June	13	1300	M	139
June	13	1230	M	139
June	13	1200	M	141
June	13	1130	M	141
June	13	1100	M	141
June	13	1030	M	139
June	13	1000	M	139
June	13	930	M	142
June	13	900	M	139
June	13	830	M	140
June	13	800	M	138
June	13	730	M	138
June	13	700	M	136
June	13	630	M	136
June	13	600	M	136
June	13	530	M	134
June	13	500	M	135
June	13	430	M	136
June	13	400	M	137
June	13	330	M	137
June	13	300	M	135
June	13	230	M	135
June	13	200	M	137
June	13	130	M	135
June	13	100	M	137
June	13	30	M	136
June	13	0	M	136
June	12	2330	M	137
June	12	2300	M	136
June	12	2230	M	136
June	12	2200	M	136
June	12	2130	M	138
June	12	2100	M	137
June	12	2030	M	135
June	12	2000	M	138
June	12	1930	M	137
June	12	1900	M	136
June	12	1830	M	135
June	12	1800	M	138
June	12	1730	M	139
June	12	1700	M	139
June	12	1630	M	138
June	12	1600	M	138
June	12	1530	M	136
June	12	1500	M	135
June	12	1430	M	135
June	12	1400	M	137
June	12	1330	M	136
June	12	1300	M	138
June	12	1230	M	136
June	12	1200	M	138
June	12	1130	M	137
June	12	1100	M	140
June	12	1030	M	136
June	12	1000	M	138
June	12	930	M	137
June	12	900	M	138
June	12	830	M	138
June	12	800	M	136
June	12	730	M	138
June	12	700	M	139
June	12	630	M	139
June	12	600	M	139
June	12	530	M	140
June	12	500	M	140
June	12	430	M	140
June	12	400	M	139
June	12	330	M	140
June	12	300	M	139
June	12	230	M	136
June	12	200	M	138
June	12	130	M	136
June	12	100	M	137
June	12	30	M	137
June	12	0	M	139
June	11	2330	M	138
June	11	2300	M	138
June	11	2230	M	137
June	11	2200	M	134
June	11	2130	M	137
June	11	2100	M	136
June	11	2030	M	136
June	11	2000	M	136
June	11	1930	M	138
June	11	1900	M	135
June	11	1830	M	136
June	11	1800	M	136
June	11	1730	M	137
June	11	1700	M	136
June	11	1630	M	135
June	11	1600	M	139
June	11	1530	M	137
June	11	1500	M	136
June	11	1430	M	137
June	11	1400	M	137
June	11	1330	M	134
June	11	1300	M	135
June	11	1230	M	137
June	11	1200	M	136
June	11	1130	M	137
June	11	1100	M	136
June	11	1030	M	137
June	11	1000	M	139
June	11	930	M	136
June	11	900	M	136
June	11	830	M	136
June	11	800	M	137
June	11	730	M	139
June	11	700	M	137
June	11	630	M	137
June	11	600	M	137
June	11	530	M	138
June	11	500	M	138
June	11	430	M	138
June	11	400	M	138
June	11	330	M	136
June	11	300	M	138
June	11	230	M	138
June	11	200	M	137
June	11	130	M	137
June	11	100	M	137
June	11	30	M	136
June	11	0	M	135
June	10	2330	M	137
June	10	2300	M	136
June	10	2230	M	137
June	10	2200	M	136
June	10	2130	M	136
June	10	2100	M	136
June	10	2030	M	136
June	10	2000	M	128
June	10	1930	M	131
June	10	1900	M	128
June	10	1830	M	128
June	10	1800	M	129
June	10	1730	M	130
June	10	1700	M	130
June	10	1630	M	130
June	10	1600	M	128
June	10	1530	M	129
June	10	1500	M	129
June	10	1430	M	131
June	10	1400	M	130
June	10	1330	M	130
June	10	1300	M	129
June	10	1230	M	130
June	10	1200	M	129
June	10	1130	M	130
June	10	1100	M	129
June	10	1030	M	129
June	10	1000	M	131
June	10	930	M	130
June	10	900	M	132
June	10	830	M	131
June	10	800	M	129
June	10	730	M	130
June	10	700	M	130
June	10	630	M	128
June	10	600	M	129
June	10	530	M	132
June	10	500	M	131
June	10	430	M	130
June	10	400	M	130
June	10	330	M	130
June	10	300	M	129
June	10	230	M	129
June	10	200	M	130
June	10	130	M	130
June	10	100	M	132
June	10	30	M	129
June	10	0	M	129
June	9	2330	M	129
June	9	2300	M	131
June	9	2230	M	131
June	9	2200	M	129
June	9	2130	M	129
June	9	2100	M	129
June	9	2030	M	129
June	9	2000	M	128
June	9	1930	M	129
June	9	1900	M	129
June	9	1830	M	130
June	9	1800	M	130
June	9	1730	M	129
June	9	1700	M	130
June	9	1630	M	129
June	9	1600	M	130
June	9	1530	M	130
June	9	1500	M	130
June	9	1430	M	130
June	9	1400	M	131
June	9	1330	M	131
June	9	1300	M	131
June	9	1230	M	131
June	9	1200	M	130
June	9	1130	M	129
June	9	1100	M	129
June	9	1030	M	132
June	9	1000	M	129
June	9	930	M	130
June	9	900	M	129
June	9	830	M	131
June	9	800	M	130
June	9	730	M	130
June	9	700	M	130
June	9	630	M	130
June	9	600	M	130
June	9	530	M	131
June	9	500	M	131
June	9	430	M	131
June	9	400	M	131
June	9	330	M	130
June	9	300	M	130
June	9	230	M	131
June	9	200	M	130
June	9	130	M	130
June	9	100	M	128
June	9	30	M	128
June	9	0	M	128
June	8	2330	M	129
June	8	2300	M	129
June	8	2230	M	130
June	8	2200	M	129
June	8	2130	M	129
June	8	2100	M	132
June	8	2030	M	128
June	8	2000	M	130
June	8	1930	M	132
June	8	1900	M	131
June	8	1830	M	132
June	8	1800	M	131
June	8	1730	M	130
June	8	1700	M	130
June	8	1630	M	129
June	8	1600	M	130
June	8	1530	M	130
June	8	1500	M	130
June	8	1430	M	131
June	8	1400	M	131
June	8	1330	M	130
June	8	1300	M	131
June	8	1230	M	131
June	8	1200	M	132
June	8	1130	M	131
June	8	1100	M	131
June	8	1030	M	60
June	8	1000	M	142
June	8	930	M	141
June	8	900	M	140
June	8	830	M	140
June	8	800	M	139
June	8	730	M	139
June	8	700	M	141
June	8	630	M	143
June	8	600	M	138
June	8	530	M	142
June	8	500	M	140
June	8	430	M	142
June	8	400	M	142
June	8	330	M	140
June	8	300	M	141
June	8	230	M	141
June	8	200	M	141
June	8	130	M	142
June	8	100	M	140
June	8	30	M	140
June	8	0	M	142
June	7	2330	M	143
June	7	2300	M	140
June	7	2230	M	141
June	7	2200	M	139
June	7	2130	M	141
June	7	2100	M	140
June	7	2030	M	140
June	7	2000	M	140
June	7	1930	M	141
June	7	1900	M	140
June	7	1830	M	141
June	7	1800	M	142
June	7	1730	M	138
June	7	1700	M	141
June	7	1630	M	141
June	7	1600	M	140
June	7	1530	M	142
June	7	1500	M	142
June	7	1430	M	140
June	7	1400	M	141
June	7	1330	M	140
June	7	1300	M	142
June	7	1230	M	139
June	7	1200	M	141
June	7	1130	M	140
June	7	1100	M	141
June	7	1030	M	142
June	7	1000	M	142
June	7	930	M	143
June	7	900	M	141
June	7	830	M	138
June	7	800	M	141
June	7	730	M	139
June	7	700	M	142
June	7	630	M	142
June	7	600	M	141
June	7	530	M	141
June	7	500	M	143
June	7	430	M	142
June	7	400	M	141
June	7	330	M	142
June	7	300	M	141
June	7	230	M	141
June	7	200	M	141
June	7	130	M	141
June	7	100	M	143
June	7	30	M	142
June	7	0	M	143
June	6	2330	M	143
June	6	2300	M	143
June	6	2230	M	141
June	6	2200	M	141
June	6	2130	M	140
June	6	2100	M	139
June	6	2030	M	139
June	6	2000	M	141
June	6	1930	M	140
June	6	1900	M	141
June	6	1830	M	140
June	6	1800	M	140
June	6	1730	M	141
June	6	1700	M	141
June	6	1630	M	143
June	6	1600	M	140
June	6	1530	M	141
June	6	1500	M	140
June	6	1430	M	142
June	6	1400	M	142
June	6	1330	M	140
June	6	1300	M	140
June	6	1230	M	142
June	6	1200	M	142
June	6	1130	M	142
June	6	1100	M	142
June	6	1030	M	142
June	6	1000	M	142
June	6	930	M	142
June	6	900	M	142
June	6	830	M	141
June	6	800	M	140
June	6	730	M	139
June	6	700	M	140
June	6	630	M	143
June	6	600	M	140
June	6	530	M	141
June	6	500	M	141
June	6	430	M	141
June	6	400	M	140
June	6	330	M	140
June	6	300	M	141
June	6	230	M	141
June	6	200	M	141
June	6	130	M	141
June	6	100	M	141
June	6	30	M	142
June	6	0	M	143
June	5	2330	M	140
June	5	2300	M	141
June	5	2230	M	142
June	5	2200	M	138
June	5	2130	M	143
June	5	2100	M	141
June	5	2030	M	141
June	5	2000	M	141
June	5	1930	M	147
June	5	1900	M	147
June	5	1830	M	147
June	5	1800	M	146
June	5	1730	M	146
June	5	1700	M	144
June	5	1630	M	146
June	5	1600	M	146
June	5	1530	M	146
June	5	1500	M	144
June	5	1430	M	146
June	5	1400	M	144
June	5	1330	M	145
June	5	1300	M	147
June	5	1230	M	145
June	5	1200	M	145
June	5	1130	M	144
June	5	1100	M	148
June	5	1030	M	149
June	5	1000	M	146
June	5	930	M	148
June	5	900	M	145
June	5	830	M	144
June	5	800	M	145
June	5	730	M	144
June	5	700	M	145
June	5	630	M	142
June	5	600	M	145
June	5	530	M	145
June	5	500	M	145
June	5	430	M	143
June	5	400	M	145
June	5	330	M	143
June	5	300	M	145
June	5	230	M	145
June	5	200	M	146
June	5	130	M	145
June	5	100	M	144
June	5	30	M	142
June	5	0	M	144
June	4	2330	M	142
June	4	2300	M	144
June	4	2230	M	143
June	4	2200	M	142
June	4	2130	M	144
June	4	2100	M	143
June	4	2030	M	143
June	4	2000	M	143
June	4	1930	M	140
June	4	1900	M	141
June	4	1830	M	144
June	4	1800	M	145
June	4	1730	M	142
June	4	1700	M	145
June	4	1630	M	144
June	4	1600	M	141
June	4	1530	M	144
June	4	1500	M	144
June	4	1430	M	142
June	4	1400	M	145
June	4	1330	M	143
June	4	1300	M	146
June	4	1230	M	145
June	4	1200	M	143
June	4	1130	M	144
June	4	1100	M	142
June	4	1030	M	144
June	4	1000	M	142
June	4	930	M	144
June	4	900	M	143
June	4	830	M	145
June	4	800	M	145
June	4	730	M	144
June	4	700	M	143
June	4	630	M	145
June	4	600	M	142
June	4	530	M	142
June	4	500	M	143
June	4	430	M	143
June	4	400	M	145
June	4	330	M	143
June	4	300	M	144
June	4	230	M	144
June	4	200	M	141
June	4	130	M	146
June	4	100	M	145
June	4	30	M	144
June	4	0	M	144
June	3	2330	M	140
June	3	2300	M	141
June	3	2230	M	143
June	3	2200	M	142
June	3	2130	M	143
June	3	2100	M	144
June	3	2030	M	144
June	3	2000	M	144
June	3	1930	M	143
June	3	1900	M	144
June	3	1830	M	144
June	3	1800	M	146
June	3	1730	M	143
June	3	1700	M	145
June	3	1630	M	145
June	3	1600	M	145
June	3	1530	M	147
June	3	1500	M	143
June	3	1430	M	146
June	3	1400	M	145
June	3	1330	M	144
June	3	1300	M	144
June	3	1230	M	141
June	3	1200	M	145
June	3	1130	M	146
June	3	1100	M	146
June	3	1030	M	145
June	3	1000	M	145
June	3	930	M	142
June	3	900	M	139
June	3	830	M	136
June	3	800	M	137
June	3	730	M	136
June	3	700	M	138
June	3	630	M	138
June	3	600	M	139
June	3	530	M	136
June	3	500	M	136
June	3	430	M	136
June	3	400	M	136
June	3	330	M	136
June	3	300	M	138
June	3	230	M	137
June	3	200	M	136
June	3	130	M	136
June	3	100	M	137
June	3	30	M	137
June	3	0	M	136
June	2	2330	M	135
June	2	2300	M	135
June	2	2230	M	135
June	2	2200	M	136
June	2	2130	M	135
June	2	2100	M	138
June	2	2030	M	137
June	2	2000	M	136
June	2	1930	M	136
June	2	1900	M	137
June	2	1830	M	136
June	2	1800	M	137
June	2	1730	M	137
June	2	1700	M	137
June	2	1630	M	138
June	2	1600	M	137
June	2	1530	M	140
June	2	1500	M	137
June	2	1430	M	138
June	2	1400	M	136
June	2	1330	M	137
June	2	1300	M	138
June	2	1230	M	136
June	2	1200	M	136
June	2	1130	M	135
June	2	1100	M	138
June	2	1030	M	136
June	2	1000	M	138
June	2	930	M	137
June	2	900	M	137
June	2	830	M	135
June	2	800	M	138
June	2	730	M	139
June	2	700	M	139
June	2	630	M	139
June	2	600	M	139
June	2	530	M	137
June	2	500	M	139
June	2	430	M	138
June	2	400	M	137
June	2	330	M	137
June	2	300	M	139
June	2	230	M	138
June	2	200	M	138
June	2	130	M	138
June	2	100	M	135
June	2	30	M	139
June	2	0	M	138
June	1	2330	M	138
June	1	2300	M	137
June	1	2230	M	138
June	1	2200	M	137
June	1	2130	M	136
June	1	2100	M	138
June	1	2030	M	136
June	1	2000	M	135
June	1	1930	M	136
June	1	1900	M	134
June	1	1830	M	136
June	1	1800	M	138
June	1	1730	M	135
June	1	1700	M	136
June	1	1630	M	138
June	1	1600	M	139
June	1	1530	M	138
June	1	1500	M	136
June	1	1430	M	138
June	1	1400	M	138
June	1	1330	M	136
June	1	1300	M	137
June	1	1230	M	138
June	1	1200	M	136
June	1	1130	M	135
June	1	1100	M	135
June	1	1030	M	134
June	1	1000	M	136
June	1	930	M	136
June	1	900	M	134
June	1	830	M	137
June	1	800	M	138
June	1	730	M	136
June	1	700	M	137
June	1	630	M	136
June	1	600	M	135
June	1	530	M	139
June	1	500	M	137
June	1	430	M	137
June	1	400	M	137
June	1	330	M	134
June	1	300	M	136
June	1	230	M	133
June	1	200	M	138
June	1	130	M	135
June	1	100	M	136
June	1	30	M	135
June	1	0	M	136
May	31	2330	M	136
May	31	2300	M	137
May	31	2230	M	137
May	31	2200	M	134
May	31	2130	M	134
May	31	2100	M	136
May	31	2030	M	136
May	31	2000	M	136
May	31	1930	M	136
May	31	1900	M	134
May	31	1830	M	136
May	31	1800	M	135
May	31	1730	M	136
May	31	1700	M	136
May	31	1630	M	137
May	31	1600	M	137
May	31	1530	M	137
May	31	1500	M	136
May	31	1430	M	137
May	31	1400	M	136
May	31	1330	M	137
May	31	1300	M	136
May	31	1230	M	135
May	31	1200	M	135
May	31	1130	M	136
May	31	1100	M	135
May	31	1030	M	135
May	31	1000	M	136
May	31	930	M	137
May	31	900	M	136
May	31	830	M	134
May	31	800	M	136
May	31	730	M	136
May	31	700	M	138
May	31	630	M	137
May	31	600	M	143
May	31	530	M	140
May	31	500	M	141
May	31	430	M	142
May	31	400	M	143
May	31	330	M	143
May	31	300	M	141
May	31	230	M	138
May	31	200	M	141
May	31	130	M	142
May	31	100	M	142
May	31	30	M	140
May	31	0	M	139
May	30	2330	M	140
May	30	2300	M	142
May	30	2230	M	141
May	30	2200	M	138
May	30	2130	M	139
May	30	2100	M	139
May	30	2030	M	139
May	30	2000	M	140
May	30	1930	M	140
May	30	1900	M	140
May	30	1830	M	139
May	30	1800	M	141
May	30	1730	M	141
May	30	1700	M	140
May	30	1630	M	140
May	30	1600	M	140
May	30	1530	M	141
May	30	1500	M	141
May	30	1430	M	139
May	30	1400	M	142
May	30	1330	M	140
May	30	1300	M	139
May	30	1230	M	142
May	30	1200	M	142
May	30	1130	M	138
May	30	1100	M	140
May	30	1030	M	140
May	30	1000	M	140
May	30	930	M	140
May	30	900	M	141
May	30	830	M	139
May	30	800	M	143
May	30	730	M	140
May	30	700	M	142
May	30	630	M	140
May	30	600	M	143
May	30	530	M	141
May	30	500	M	142
May	30	430	M	141
May	30	400	M	141
May	30	330	M	142
May	30	300	M	139
May	30	230	M	139
May	30	200	M	139
May	30	130	M	142
May	30	100	M	141
May	30	30	M	140
May	30	0	M	142
May	29	2330	M	142
May	29	2300	M	138
May	29	2230	M	140
May	29	2200	M	140
May	29	2130	M	138
May	29	2100	M	139
May	29	2030	M	141
May	29	2000	M	139
May	29	1930	M	139
May	29	1900	M	143
May	29	1830	M	142
May	29	1800	M	142
May	29	1730	M	140
May	29	1700	M	142
May	29	1630	M	140
May	29	1600	M	140
May	29	1530	M	141
May	29	1500	M	140
May	29	1430	M	143
May	29	1400	M	142
May	29	1330	M	140
May	29	1300	M	140
May	29	1230	M	141
May	29	1200	M	141
May	29	1130	M	140
May	29	1100	M	140
May	29	1030	M	141
May	29	1000	M	141
May	29	930	M	139
May	29	900	M	143
May	29	830	M	139
May	29	800	M	140
May	29	730	M	141
May	29	700	M	144
May	29	630	M	142
May	29	600	M	142
May	29	530	M	143
May	29	500	M	139
May	29	430	M	141
May	29	400	M	140
May	29	330	M	140
May	29	300	M	142
May	29	230	M	140
May	29	200	M	142
May	29	130	M	141
May	29	100	M	142
May	29	30	M	143
May	29	0	M	143
May	28	2330	M	142
May	28	2300	M	143
May	28	2230	M	143
May	28	2200	M	145
May	28	2130	M	143
May	28	2100	M	143
May	28	2030	M	140
May	28	2000	M	140
May	28	1930	M	144
May	28	1900	M	136
May	28	1830	M	136
May	28	1800	M	140
May	28	1730	M	143
May	28	1700	M	140
May	28	1630	M	140
May	28	1600	M	138
May	28	1530	M	140
May	28	1500	M	140
May	28	1430	M	141
May	28	1400	M	140
May	28	1330	M	140
May	28	1300	M	142
May	28	1230	M	140
May	28	1200	M	141
May	28	1130	M	140
May	28	1100	M	143
May	28	1030	M	139
May	28	1000	M	140
May	28	930	M	137
May	28	900	M	139
May	28	830	M	141
May	28	800	M	142
May	28	730	M	139
May	28	700	M	140
May	28	630	M	139
May	28	600	M	141
May	28	530	M	140
May	28	500	M	142
May	28	430	M	141
May	28	400	M	140
May	28	330	M	139
May	28	300	M	139
May	28	230	M	140
May	28	200	M	140
May	28	130	M	139
May	28	100	M	139
May	28	30	M	141
May	28	0	M	139
May	27	2330	M	139
May	27	2300	M	140
May	27	2230	M	140
May	27	2200	M	141
May	27	2130	M	143
May	27	2100	M	142
May	27	2030	M	138
May	27	2000	M	139
May	27	1930	M	140
May	27	1900	M	138
May	27	1830	M	139
May	27	1800	M	139
May	27	1730	M	137
May	27	1700	M	140
May	27	1630	M	138
May	27	1600	M	139
May	27	1530	M	139
May	27	1500	M	139
May	27	1430	M	139
May	27	1400	M	138
May	27	1330	M	140
May	27	1300	M	137
May	27	1230	M	138
May	27	1200	M	138
May	27	1130	M	138
May	27	1100	M	137
May	27	1030	M	140
May	27	1000	M	138
May	27	930	M	139
May	27	900	M	139
May	27	830	M	140
May	27	800	M	140
May	27	730	M	139
May	27	700	M	142
May	27	630	M	137
May	27	600	M	141
May	27	530	M	141
May	27	500	M	138
May	27	430	M	140
May	27	400	M	140
May	27	330	M	141
May	27	300	M	139
May	27	230	M	139
May	27	200	M	140
May	27	130	M	141
May	27	100	M	141
May	27	30	M	140
May	27	0	M	139
May	26	2330	M	140
May	26	2300	M	137
May	26	2230	M	137
May	26	2200	M	138
May	26	2130	M	137
May	26	2100	M	138
May	26	2030	M	137
May	26	2000	M	137
May	26	1930	M	136
May	26	1900	M	137
May	26	1830	M	138
May	26	1800	M	136
May	26	1730	M	138
May	26	1700	M	140
May	26	1630	M	137
May	26	1600	M	137
May	26	1530	M	137
May	26	1500	M	136
May	26	1430	M	139
May	26	1400	M	137
May	26	1330	M	137
May	26	1300	M	138
May	26	1230	M	138
May	26	1200	M	140
May	26	1130	M	140
May	26	1100	M	139
May	26	1030	M	139
May	26	1000	M	140
May	26	930	M	136
May	26	900	M	138
May	26	830	M	138
May	26	800	M	138
May	26	730	M	138
May	26	700	M	138
May	26	630	M	138
May	26	600	M	130
May	26	530	M	131
May	26	500	M	129
May	26	430	M	130
May	26	400	M	129
May	26	330	M	129
May	26	300	M	130
May	26	230	M	131
May	26	200	M	130
May	26	130	M	130
May	26	100	M	129
May	26	30	M	130
May	26	0	M	129
May	25	2330	M	130
May	25	2300	M	129
May	25	2230	M	128
May	25	2200	M	129
May	25	2130	M	130
May	25	2100	M	130
May	25	2030	M	129
May	25	2000	M	131
May	25	1930	M	131
May	25	1900	M	130
May	25	1830	M	130
May	25	1800	M	129
May	25	1730	M	128
May	25	1700	M	128
May	25	1630	M	128
May	25	1600	M	127
May	25	1530	M	129
May	25	1500	M	128
May	25	1430	M	129
May	25	1400	M	129
May	25	1330	M	129
May	25	1300	M	129
May	25	1230	M	128
May	25	1200	M	130
May	25	1130	M	130
May	25	1100	M	130
May	25	1030	M	130
May	25	1000	M	130
May	25	930	M	134
May	25	900	M	134
May	25	830	M	135
May	25	800	M	133
May	25	730	M	134
May	25	700	M	135
May	25	630	M	135
May	25	600	M	134
May	25	530	M	135
May	25	500	M	135
May	25	430	M	135
May	25	400	M	136
May	25	330	M	134
May	25	300	M	133
May	25	230	M	135
