Month	Day	Time	Height	Discharge
May	25	230	M	371
May	25	200	M	369
May	25	130	M	370
May	25	100	M	371
May	25	30	M	371
May	25	0	M	372
May	24	2330	M	373
May	24	2300	M	375
May	24	2230	M	373
May	24	2200	M	375
May	24	2130	M	377
May	24	2100	M	392
May	24	2030	M	391
May	24	2000	M	390
May	24	1930	M	392
May	24	1900	M	392
May	24	1830	M	393
May	24	1800	M	390
May	24	1730	M	392
May	24	1700	M	388
May	24	1630	M	390
May	24	1600	M	389
May	24	1530	M	388
May	24	1500	M	379
May	24	1430	M	370
May	24	1400	M	362
May	24	1330	M	358
May	24	1300	M	349
May	24	1230	M	352
May	24	1200	M	350
May	24	1130	M	347
May	24	1100	M	352
May	24	1030	M	353
May	24	1000	M	361
May	24	930	M	368
May	24	900	M	389
May	24	830	M	392
May	24	800	M	396
May	24	730	M	393
May	24	700	M	396
May	24	630	M	388
May	24	600	M	353
May	24	530	M	350
May	24	500	M	354
May	24	430	M	354
May	24	400	M	355
May	24	330	M	352
May	24	300	M	352
May	24	230	M	360
May	24	200	M	367
May	24	130	M	364
May	24	100	M	368
May	24	30	M	372
May	24	0	M	372
May	23	2330	M	381
May	23	2300	M	379
May	23	2230	M	374
May	23	2200	M	370
May	23	2130	M	369
May	23	2100	M	381
May	23	2030	M	367
May	23	2000	M	387
May	23	1930	M	389
May	23	1900	M	384
May	23	1830	M	381
May	23	1800	M	365
May	23	1730	M	358
May	23	1700	M	356
May	23	1630	M	342
May	23	1600	M	334
May	23	1530	M	327
May	23	1500	M	316
May	23	1430	M	308
May	23	1400	M	305
May	23	1330	M	304
May	23	1300	M	283
May	23	1230	M	276
May	23	1200	M	268
May	23	1130	M	263
May	23	1100	M	265
May	23	1030	M	274
May	23	1000	M	269
May	23	930	M	269
May	23	900	M	277
May	23	830	M	279
May	23	800	M	285
May	23	730	M	288
May	23	700	M	289
May	23	630	M	292
May	23	600	M	290
May	23	530	M	272
May	23	500	M	278
May	23	430	M	278
May	23	400	M	285
May	23	330	M	287
May	23	300	M	292
May	23	230	M	291
May	23	200	M	290
May	23	130	M	304
May	23	100	M	316
May	23	30	M	319
May	23	0	M	332
May	22	2330	M	330
May	22	2300	M	335
May	22	2230	M	337
May	22	2200	M	337
May	22	2130	M	346
May	22	2100	M	342
May	22	2030	M	338
May	22	2000	M	341
May	22	1930	M	346
May	22	1900	M	344
May	22	1830	M	345
May	22	1800	M	346
May	22	1730	M	345
May	22	1700	M	360
May	22	1630	M	369
May	22	1600	M	366
May	22	1530	M	362
May	22	1500	M	349
May	22	1430	M	359
May	22	1400	M	358
May	22	1330	M	356
May	22	1300	M	354
May	22	1230	M	354
May	22	1200	M	353
May	22	1130	M	356
May	22	1100	M	371
May	22	1030	M	401
May	22	1000	M	400
May	22	930	M	398
May	22	900	M	398
May	22	830	M	399
May	22	800	M	392
May	22	730	M	396
May	22	700	M	393
May	22	630	M	393
May	22	600	M	426
May	22	530	M	409
May	22	500	M	411
May	22	430	M	413
May	22	400	M	414
May	22	330	M	413
May	22	300	M	412
May	22	230	M	411
May	22	200	M	410
May	22	130	M	396
May	22	100	M	399
May	22	30	M	399
May	22	0	M	395
May	21	2330	M	395
May	21	2300	M	396
May	21	2230	M	394
May	21	2200	M	395
May	21	2130	M	395
May	21	2100	M	398
May	21	2030	M	396
May	21	2000	M	404
May	21	1930	M	407
May	21	1900	M	408
May	21	1830	M	410
May	21	1800	M	410
May	21	1730	M	408
May	21	1700	M	415
May	21	1630	M	419
May	21	1600	M	426
May	21	1530	M	423
May	21	1500	M	421
May	21	1430	M	424
May	21	1400	M	426
May	21	1330	M	420
May	21	1300	M	419
May	21	1230	M	420
May	21	1200	M	413
May	21	1130	M	417
May	21	1100	M	422
May	21	1030	M	425
May	21	1000	M	417
May	21	930	M	413
May	21	900	M	414
May	21	830	M	417
May	21	800	M	418
May	21	730	M	416
May	21	700	M	421
May	21	630	M	418
May	21	600	M	436
May	21	530	M	398
May	21	500	M	401
May	21	430	M	402
May	21	400	M	402
May	21	330	M	402
May	21	300	M	400
May	21	230	M	398
May	21	200	M	390
May	21	130	M	393
May	21	100	M	397
May	21	30	M	397
May	21	0	M	400
May	20	2330	M	393
May	20	2300	M	394
May	20	2230	M	396
May	20	2200	M	396
May	20	2130	M	400
May	20	2100	M	401
May	20	2030	M	401
May	20	2000	M	395
May	20	1930	M	396
May	20	1900	M	396
May	20	1830	M	397
May	20	1800	M	397
May	20	1730	M	394
May	20	1700	M	404
May	20	1630	M	417
May	20	1600	M	430
May	20	1530	M	428
May	20	1500	M	431
May	20	1430	M	433
May	20	1400	M	431
May	20	1330	M	434
May	20	1300	M	433
May	20	1230	M	438
May	20	1200	M	441
May	20	1130	M	438
May	20	1100	M	437
May	20	1030	M	434
May	20	1000	M	436
May	20	930	M	436
May	20	900	M	441
May	20	830	M	416
May	20	800	M	420
May	20	730	M	441
May	20	700	M	444
May	20	630	M	439
May	20	600	M	427
May	20	530	M	400
May	20	500	M	400
May	20	430	M	401
May	20	400	M	403
May	20	330	M	409
May	20	300	M	407
May	20	230	M	410
May	20	200	M	413
May	20	130	M	410
May	20	100	M	417
May	20	30	M	419
May	20	0	M	421
May	19	2330	M	420
May	19	2300	M	422
May	19	2230	M	422
May	19	2200	M	425
May	19	2130	M	422
May	19	2100	M	427
May	19	2030	M	425
May	19	2000	M	425
May	19	1930	M	410
May	19	1900	M	410
May	19	1830	M	411
May	19	1800	M	413
May	19	1730	M	409
May	19	1700	M	412
May	19	1630	M	419
May	19	1600	M	419
May	19	1530	M	415
May	19	1500	M	414
May	19	1430	M	416
May	19	1400	M	411
May	19	1330	M	412
May	19	1300	M	407
May	19	1230	M	406
May	19	1200	M	406
May	19	1130	M	415
May	19	1100	M	408
May	19	1030	M	411
May	19	1000	M	407
May	19	930	M	410
May	19	900	M	409
May	19	830	M	412
May	19	800	M	418
May	19	730	M	415
May	19	700	M	415
May	19	630	M	413
May	19	600	M	412
May	19	530	M	410
May	19	500	M	406
May	19	430	M	413
May	19	400	M	413
May	19	330	M	409
May	19	300	M	410
May	19	230	M	410
May	19	200	M	411
May	19	130	M	412
May	19	100	M	411
May	19	30	M	412
May	19	0	M	411
May	18	2330	M	414
May	18	2300	M	407
May	18	2230	M	414
May	18	2200	M	415
May	18	2130	M	414
May	18	2100	M	418
May	18	2030	M	412
May	18	2000	M	409
May	18	1930	M	412
May	18	1900	M	412
May	18	1830	M	422
May	18	1800	M	428
May	18	1730	M	429
May	18	1700	M	433
May	18	1630	M	426
May	18	1600	M	427
May	18	1530	M	416
May	18	1500	M	411
May	18	1430	M	410
May	18	1400	M	413
May	18	1330	M	415
May	18	1300	M	417
May	18	1230	M	412
May	18	1200	M	410
May	18	1130	M	413
May	18	1100	M	426
May	18	1030	M	432
May	18	1000	M	430
May	18	930	M	429
May	18	900	M	423
May	18	830	M	416
May	18	800	M	429
May	18	730	M	430
May	18	700	M	437
May	18	630	M	434
May	18	600	M	420
May	18	530	M	405
May	18	500	M	399
May	18	430	M	406
May	18	400	M	406
May	18	330	M	397
May	18	300	M	399
May	18	230	M	400
May	18	200	M	404
May	18	130	M	399
May	18	100	M	401
May	18	30	M	398
May	18	0	M	403
May	17	2330	M	404
May	17	2300	M	402
May	17	2230	M	404
May	17	2200	M	402
May	17	2130	M	401
May	17	2100	M	404
May	17	2030	M	408
May	17	2000	M	403
May	17	1930	M	401
May	17	1900	M	397
May	17	1830	M	405
May	17	1800	M	404
May	17	1730	M	406
May	17	1700	M	413
May	17	1630	M	439
May	17	1600	M	438
May	17	1530	M	436
May	17	1500	M	434
May	17	1430	M	430
May	17	1400	M	429
May	17	1330	M	420
May	17	1300	M	422
May	17	1230	M	419
May	17	1200	M	413
May	17	1130	M	416
May	17	1100	M	420
May	17	1030	M	424
May	17	1000	M	433
May	17	930	M	431
May	17	900	M	430
May	17	830	M	430
May	17	800	M	429
May	17	730	M	527
May	17	700	M	535
May	17	630	M	531
May	17	600	M	527
May	17	530	M	529
May	17	500	M	526
May	17	430	M	530
May	17	400	M	528
May	17	330	M	525
May	17	300	M	506
May	17	230	M	507
May	17	200	M	513
May	17	130	M	515
May	17	100	M	514
May	17	30	M	511
May	17	0	M	504
May	16	2330	M	507
May	16	2300	M	507
May	16	2230	M	505
May	16	2200	M	505
May	16	2130	M	505
May	16	2100	M	506
May	16	2030	M	507
May	16	2000	M	516
May	16	1930	M	516
May	16	1900	M	518
May	16	1830	M	514
May	16	1800	M	520
May	16	1730	M	521
May	16	1700	M	521
May	16	1630	M	529
May	16	1600	M	523
May	16	1530	M	522
May	16	1500	M	513
May	16	1430	M	520
May	16	1400	M	534
May	16	1330	M	531
May	16	1300	M	513
May	16	1230	M	487
May	16	1200	M	462
May	16	1130	M	460
May	16	1100	M	457
May	16	1030	M	457
May	16	1000	M	463
May	16	930	M	459
May	16	900	M	467
May	16	830	M	470
May	16	800	M	471
May	16	730	M	489
May	16	700	M	497
May	16	630	M	504
May	16	600	M	508
May	16	530	M	506
May	16	500	M	512
May	16	430	M	515
May	16	400	M	511
May	16	330	M	510
May	16	300	M	503
May	16	230	M	506
May	16	200	M	507
May	16	130	M	509
May	16	100	M	509
May	16	30	M	504
May	16	0	M	505
May	15	2330	M	506
May	15	2300	M	513
May	15	2230	M	513
May	15	2200	M	506
May	15	2130	M	505
May	15	2100	M	505
May	15	2030	M	506
May	15	2000	M	517
May	15	1930	M	509
May	15	1900	M	506
May	15	1830	M	503
May	15	1800	M	513
May	15	1730	M	517
May	15	1700	M	518
May	15	1630	M	527
May	15	1600	M	524
May	15	1530	M	523
May	15	1500	M	525
May	15	1430	M	534
May	15	1400	M	529
May	15	1330	M	518
May	15	1300	M	516
May	15	1230	M	510
May	15	1200	M	507
May	15	1130	M	500
May	15	1100	M	502
May	15	1030	M	498
May	15	1000	M	490
May	15	930	M	499
May	15	900	M	521
May	15	830	M	383
May	15	800	M	399
May	15	730	M	391
May	15	700	M	389
May	15	630	M	393
May	15	600	M	393
May	15	530	M	391
May	15	500	M	390
May	15	430	M	393
May	15	400	M	381
May	15	330	M	385
May	15	300	M	384
May	15	230	M	387
May	15	200	M	382
May	15	130	M	374
May	15	100	M	382
May	15	30	M	376
May	15	0	M	380
May	14	2330	M	380
May	14	2300	M	383
May	14	2230	M	377
May	14	2200	M	381
May	14	2130	M	378
May	14	2100	M	383
May	14	2030	M	383
May	14	2000	M	385
May	14	1930	M	386
May	14	1900	M	386
May	14	1830	M	390
May	14	1800	M	389
May	14	1730	M	393
May	14	1700	M	426
May	14	1630	M	413
May	14	1600	M	415
May	14	1530	M	410
May	14	1500	M	439
May	14	1430	M	435
May	14	1400	M	517
May	14	1330	M	498
May	14	1300	M	310
May	14	1230	M	301
May	14	1200	M	367
May	14	1130	M	372
May	14	1100	M	365
May	14	1030	M	350
May	14	1000	M	322
May	14	930	M	336
May	14	900	M	396
May	14	830	M	408
May	14	800	M	416
May	14	730	M	386
May	14	700	M	357
May	14	630	M	345
May	14	600	M	327
May	14	530	M	314
May	14	500	M	314
May	14	430	M	303
May	14	400	M	M
May	14	330	M	306
May	14	300	M	308
May	14	230	M	326
May	14	200	M	325
May	14	130	M	323
May	14	100	M	325
May	14	30	M	324
May	14	0	M	327
May	13	2330	M	330
May	13	2300	M	328
May	13	2230	M	327
May	13	2200	M	325
May	13	2130	M	327
May	13	2100	M	328
May	13	2030	M	330
May	13	2000	M	327
May	13	1930	M	321
May	13	1900	M	327
May	13	1830	M	334
May	13	1800	M	373
May	13	1730	M	375
May	13	1700	M	369
May	13	1630	M	384
May	13	1600	M	393
May	13	1530	M	393
May	13	1500	M	387
May	13	1430	M	386
May	13	1400	M	385
May	13	1330	M	386
May	13	1300	M	382
May	13	1230	M	374
May	13	1200	M	373
May	13	1130	M	376
May	13	1100	M	366
May	13	1030	M	368
May	13	1000	M	368
May	13	930	M	363
May	13	900	M	366
May	13	830	M	366
May	13	800	M	366
May	13	730	M	369
May	13	700	M	378
May	13	630	M	372
May	13	600	M	370
May	13	530	M	366
May	13	500	M	368
May	13	430	M	373
May	13	400	M	373
May	13	330	M	360
May	13	300	M	362
May	13	230	M	371
May	13	200	M	372
May	13	130	M	370
May	13	100	M	367
May	13	30	M	369
May	13	0	M	371
May	12	2330	M	372
May	12	2300	M	368
May	12	2230	M	368
May	12	2200	M	371
May	12	2130	M	370
May	12	2100	M	365
May	12	2030	M	364
May	12	2000	M	360
May	12	1930	M	361
May	12	1900	M	357
May	12	1830	M	359
May	12	1800	M	365
May	12	1730	M	369
May	12	1700	M	374
May	12	1630	M	367
May	12	1600	M	393
May	12	1530	M	393
May	12	1500	M	392
May	12	1430	M	391
May	12	1400	M	391
May	12	1330	M	393
May	12	1300	M	397
May	12	1230	M	426
May	12	1200	M	388
May	12	1130	M	393
May	12	1100	M	404
May	12	1030	M	401
May	12	1000	M	389
May	12	930	M	390
May	12	900	M	381
May	12	830	M	378
May	12	800	M	392
May	12	730	M	393
May	12	700	M	409
May	12	630	M	389
May	12	600	M	362
May	12	530	M	328
May	12	500	M	332
May	12	430	M	330
May	12	400	M	328
May	12	330	M	332
May	12	300	M	333
May	12	230	M	339
May	12	200	M	342
May	12	130	M	336
May	12	100	M	335
May	12	30	M	332
May	12	0	M	338
May	11	2330	M	333
May	11	2300	M	332
May	11	2230	M	334
May	11	2200	M	334
May	11	2130	M	341
May	11	2100	M	343
May	11	2030	M	341
May	11	2000	M	339
May	11	1930	M	353
May	11	1900	M	347
May	11	1830	M	348
May	11	1800	M	335
May	11	1730	M	343
May	11	1700	M	368
May	11	1630	M	432
May	11	1600	M	435
May	11	1530	M	430
May	11	1500	M	433
May	11	1430	M	427
May	11	1400	M	425
May	11	1330	M	425
May	11	1300	M	423
May	11	1230	M	423
May	11	1200	M	424
May	11	1130	M	416
May	11	1100	M	420
May	11	1030	M	428
May	11	1000	M	426
May	11	930	M	425
May	11	900	M	430
May	11	830	M	429
May	11	800	M	436
May	11	730	M	435
May	11	700	M	426
May	11	630	M	407
May	11	600	M	383
May	11	530	M	389
May	11	500	M	385
May	11	430	M	375
May	11	400	M	376
May	11	330	M	375
May	11	300	M	377
May	11	230	M	377
May	11	200	M	377
May	11	130	M	379
May	11	100	M	370
May	11	30	M	375
May	11	0	M	374
May	10	2330	M	372
May	10	2300	M	376
May	10	2230	M	382
May	10	2200	M	378
May	10	2130	M	387
May	10	2100	M	384
May	10	2030	M	390
May	10	2000	M	388
May	10	1930	M	396
May	10	1900	M	404
May	10	1830	M	408
May	10	1800	M	408
May	10	1730	M	410
May	10	1700	M	408
May	10	1630	M	411
May	10	1600	M	381
May	10	1530	M	390
May	10	1500	M	419
May	10	1430	M	422
May	10	1400	M	416
May	10	1330	M	416
May	10	1300	M	413
May	10	1230	M	417
May	10	1200	M	417
May	10	1130	M	408
May	10	1100	M	430
May	10	1030	M	425
May	10	1000	M	425
May	10	930	M	423
May	10	900	M	426
May	10	830	M	420
May	10	800	M	417
May	10	730	M	418
May	10	700	M	402
May	10	630	M	400
May	10	600	M	394
May	10	530	M	390
May	10	500	M	386
May	10	430	M	387
May	10	400	M	392
May	10	330	M	397
May	10	300	M	393
May	10	230	M	392
May	10	200	M	399
May	10	130	M	396
May	10	100	M	392
May	10	30	M	391
May	10	0	M	393
May	9	2330	M	392
May	9	2300	M	387
May	9	2230	M	389
May	9	2200	M	389
May	9	2130	M	385
May	9	2100	M	388
May	9	2030	M	390
May	9	2000	M	395
May	9	1930	M	386
May	9	1900	M	381
May	9	1830	M	377
May	9	1800	M	379
May	9	1730	M	385
May	9	1700	M	386
May	9	1630	M	400
May	9	1600	M	403
May	9	1530	M	407
May	9	1500	M	401
May	9	1430	M	405
May	9	1400	M	407
May	9	1330	M	403
May	9	1300	M	401
May	9	1230	M	388
May	9	1200	M	387
May	9	1130	M	405
May	9	1100	M	411
May	9	1030	M	394
May	9	1000	M	371
May	9	930	M	384
May	9	900	M	365
May	9	830	M	339
May	9	800	M	447
May	9	730	M	351
May	9	700	M	346
May	9	630	M	353
May	9	600	M	395
May	9	530	M	416
May	9	500	M	469
May	9	430	M	463
May	9	400	M	461
May	9	330	M	453
May	9	300	M	446
May	9	230	M	448
May	9	200	M	447
May	9	130	M	451
May	9	100	M	452
May	9	30	M	451
May	9	0	M	453
May	8	2330	M	460
May	8	2300	M	460
May	8	2230	M	455
May	8	2200	M	462
May	8	2130	M	466
May	8	2100	M	462
May	8	2030	M	466
May	8	2000	M	463
May	8	1930	M	459
May	8	1900	M	462
May	8	1830	M	468
May	8	1800	M	479
May	8	1730	M	472
May	8	1700	M	470
May	8	1630	M	465
May	8	1600	M	456
May	8	1530	M	442
May	8	1500	M	431
May	8	1430	M	422
May	8	1400	M	460
May	8	1330	M	486
May	8	1300	M	447
May	8	1230	M	409
May	8	1200	M	316
May	8	1130	M	305
May	8	1100	M	502
May	8	1030	M	449
May	8	1000	M	418
May	8	930	M	383
May	8	900	M	370
May	8	830	M	371
May	8	800	M	373
May	8	730	M	374
May	8	700	M	382
May	8	630	M	388
May	8	600	M	390
May	8	530	M	379
May	8	500	M	385
May	8	430	M	386
May	8	400	M	384
May	8	330	M	386
May	8	300	M	381
May	8	230	M	380
May	8	200	M	379
May	8	130	M	377
May	8	100	M	374
May	8	30	M	375
May	8	0	M	371
May	7	2330	M	369
May	7	2300	M	365
May	7	2230	M	367
May	7	2200	M	367
May	7	2130	M	366
May	7	2100	M	365
May	7	2030	M	368
May	7	2000	M	367
May	7	1930	M	369
May	7	1900	M	372
May	7	1830	M	371
May	7	1800	M	373
May	7	1730	M	376
May	7	1700	M	383
May	7	1630	M	394
May	7	1600	M	371
May	7	1530	M	369
May	7	1500	M	360
May	7	1430	M	359
May	7	1400	M	360
May	7	1330	M	356
May	7	1300	M	334
May	7	1230	M	348
May	7	1200	M	349
May	7	1130	M	349
May	7	1100	M	348
May	7	1030	M	345
May	7	1000	M	349
May	7	930	M	352
May	7	900	M	356
May	7	830	M	360
May	7	800	M	361
May	7	730	M	365
May	7	700	M	372
May	7	630	M	381
May	7	600	M	365
May	7	530	M	363
May	7	500	M	366
May	7	430	M	366
May	7	400	M	364
May	7	330	M	365
May	7	300	M	366
May	7	230	M	365
May	7	200	M	363
May	7	130	M	363
May	7	100	M	365
May	7	30	M	367
May	7	0	M	369
May	6	2330	M	371
May	6	2300	M	371
May	6	2230	M	369
May	6	2200	M	372
May	6	2130	M	368
May	6	2100	M	379
May	6	2030	M	381
May	6	2000	M	381
May	6	1930	M	385
May	6	1900	M	391
May	6	1830	M	389
May	6	1800	M	392
May	6	1730	M	393
May	6	1700	M	395
May	6	1630	M	401
May	6	1600	M	398
May	6	1530	M	399
May	6	1500	M	397
May	6	1430	M	395
May	6	1400	M	394
May	6	1330	M	391
May	6	1300	M	391
May	6	1230	M	391
May	6	1200	M	387
May	6	1130	M	389
May	6	1100	M	388
May	6	1030	M	392
May	6	1000	M	389
May	6	930	M	391
May	6	900	M	396
May	6	830	M	453
May	6	800	M	391
May	6	730	M	420
May	6	700	M	421
May	6	630	M	426
May	6	600	M	429
May	6	530	M	433
May	6	500	M	434
May	6	430	M	436
May	6	400	M	435
May	6	330	M	437
May	6	300	M	438
May	6	230	M	438
May	6	200	M	436
May	6	130	M	437
May	6	100	M	436
May	6	30	M	434
May	6	0	M	435
May	5	2330	M	434
May	5	2300	M	436
May	5	2230	M	433
May	5	2200	M	433
May	5	2130	M	433
May	5	2100	M	428
May	5	2030	M	429
May	5	2000	M	423
May	5	1930	M	420
May	5	1900	M	423
May	5	1830	M	421
May	5	1800	M	418
May	5	1730	M	414
May	5	1700	M	429
May	5	1630	M	412
May	5	1600	M	418
May	5	1530	M	399
May	5	1500	M	400
May	5	1430	M	399
May	5	1400	M	391
May	5	1330	M	380
May	5	1300	M	416
May	5	1230	M	412
May	5	1200	M	417
May	5	1130	M	418
May	5	1100	M	417
May	5	1030	M	417
May	5	1000	M	419
May	5	930	M	416
May	5	900	M	414
May	5	830	M	416
May	5	800	M	426
May	5	730	M	417
May	5	700	M	412
May	5	630	M	417
May	5	600	M	426
May	5	530	M	432
May	5	500	M	435
May	5	430	M	436
May	5	400	M	436
May	5	330	M	438
May	5	300	M	438
May	5	230	M	440
May	5	200	M	441
May	5	130	M	441
May	5	100	M	442
May	5	30	M	441
May	5	0	M	440
May	4	2330	M	442
May	4	2300	M	439
May	4	2230	M	440
May	4	2200	M	439
May	4	2130	M	431
May	4	2100	M	428
May	4	2030	M	425
May	4	2000	M	419
May	4	1930	M	412
May	4	1900	M	404
May	4	1830	M	403
May	4	1800	M	397
May	4	1730	M	381
May	4	1700	M	373
May	4	1630	M	383
May	4	1600	M	384
May	4	1530	M	382
May	4	1500	M	384
May	4	1430	M	390
May	4	1400	M	397
May	4	1330	M	398
May	4	1300	M	401
May	4	1230	M	396
May	4	1200	M	408
May	4	1130	M	409
May	4	1100	M	409
May	4	1030	M	407
May	4	1000	M	407
May	4	930	M	393
May	4	900	M	390
May	4	830	M	389
May	4	800	M	386
May	4	730	M	384
May	4	700	M	381
May	4	630	M	383
May	4	600	M	393
May	4	530	M	390
May	4	500	M	393
May	4	430	M	396
May	4	400	M	399
May	4	330	M	404
May	4	300	M	406
May	4	230	M	410
May	4	200	M	411
May	4	130	M	419
May	4	100	M	421
May	4	30	M	422
May	4	0	M	426
May	3	2330	M	429
May	3	2300	M	428
May	3	2230	M	430
May	3	2200	M	429
May	3	2130	M	429
May	3	2100	M	433
May	3	2030	M	433
May	3	2000	M	430
May	3	1930	M	424
May	3	1900	M	422
May	3	1830	M	420
May	3	1800	M	414
May	3	1730	M	410
May	3	1700	M	400
May	3	1630	M	400
May	3	1600	M	386
May	3	1530	M	386
May	3	1500	M	383
May	3	1430	M	383
May	3	1400	M	382
May	3	1330	M	385
May	3	1300	M	390
May	3	1230	M	391
May	3	1200	M	392
May	3	1130	M	399
May	3	1100	M	399
May	3	1030	M	401
May	3	1000	M	403
May	3	930	M	405
May	3	900	M	406
May	3	830	M	411
May	3	800	M	409
May	3	730	M	414
May	3	700	M	417
May	3	630	M	419
May	3	600	M	413
May	3	530	M	415
May	3	500	M	415
May	3	430	M	416
May	3	400	M	417
May	3	330	M	417
May	3	300	M	419
May	3	230	M	419
May	3	200	M	424
May	3	130	M	426
May	3	100	M	429
May	3	30	M	430
May	3	0	M	430
May	2	2330	M	434
May	2	2300	M	437
May	2	2230	M	434
May	2	2200	M	436
May	2	2130	M	459
May	2	2100	M	457
May	2	2030	M	465
May	2	2000	M	457
May	2	1930	M	454
May	2	1900	M	449
May	2	1830	M	446
May	2	1800	M	441
May	2	1730	M	438
May	2	1700	M	434
May	2	1630	M	427
May	2	1600	M	426
May	2	1530	M	426
May	2	1500	M	425
May	2	1430	M	416
May	2	1400	M	424
May	2	1330	M	430
May	2	1300	M	426
May	2	1230	M	427
May	2	1200	M	429
May	2	1130	M	429
May	2	1100	M	429
May	2	1030	M	430
May	2	1000	M	431
May	2	930	M	434
May	2	900	M	432
May	2	830	M	435
May	2	800	M	442
May	2	730	M	444
May	2	700	M	447
May	2	630	M	457
May	2	600	M	453
May	2	530	M	454
May	2	500	M	452
May	2	430	M	451
May	2	400	M	449
May	2	330	M	458
May	2	300	M	442
May	2	230	M	441
May	2	200	M	440
May	2	130	M	442
May	2	100	M	443
May	2	30	M	447
May	2	0	M	449
May	1	2330	M	447
May	1	2300	M	448
May	1	2230	M	449
May	1	2200	M	450
May	1	2130	M	453
May	1	2100	M	451
May	1	2030	M	451
May	1	2000	M	447
May	1	1930	M	444
May	1	1900	M	446
May	1	1830	M	445
May	1	1800	M	443
May	1	1730	M	439
May	1	1700	M	438
May	1	1630	M	439
May	1	1600	M	436
May	1	1530	M	431
May	1	1500	M	430
May	1	1430	M	432
May	1	1400	M	431
May	1	1330	M	430
May	1	1300	M	432
May	1	1230	M	431
May	1	1200	M	430
May	1	1130	M	430
May	1	1100	M	432
May	1	1030	M	431
May	1	1000	M	434
May	1	930	M	435
May	1	900	M	429
May	1	830	M	451
May	1	800	M	451
May	1	730	M	457
May	1	700	M	460
May	1	630	M	463
May	1	600	M	468
May	1	530	M	465
May	1	500	M	469
May	1	430	M	467
May	1	400	M	467
May	1	330	M	466
May	1	300	M	463
May	1	230	M	463
May	1	200	M	460
May	1	130	M	464
May	1	100	M	465
May	1	30	M	464
May	1	0	M	465
Apr	30	2330	M	468
Apr	30	2300	M	465
Apr	30	2230	M	468
Apr	30	2200	M	467
Apr	30	2130	M	474
Apr	30	2100	M	474
Apr	30	2030	M	473
Apr	30	2000	M	473
Apr	30	1930	M	469
Apr	30	1900	M	466
Apr	30	1830	M	466
Apr	30	1800	M	463
Apr	30	1730	M	456
Apr	30	1700	M	457
Apr	30	1630	M	455
Apr	30	1600	M	452
Apr	30	1530	M	449
Apr	30	1500	M	447
Apr	30	1430	M	439
Apr	30	1400	M	440
Apr	30	1330	M	430
Apr	30	1300	M	435
Apr	30	1230	M	431
Apr	30	1200	M	431
Apr	30	1130	M	424
Apr	30	1100	M	422
Apr	30	1030	M	436
Apr	30	1000	M	433
Apr	30	930	M	438
Apr	30	900	M	441
Apr	30	830	M	443
Apr	30	800	M	446
Apr	30	730	M	450
Apr	30	700	M	459
Apr	30	630	M	463
Apr	30	600	M	469
Apr	30	530	M	480
Apr	30	500	M	485
Apr	30	430	M	487
Apr	30	400	M	502
Apr	30	330	M	496
Apr	30	300	M	499
Apr	30	230	M	501
Apr	30	200	M	503
Apr	30	130	M	503
Apr	30	100	M	505
Apr	30	30	M	500
Apr	30	0	M	502
Apr	29	2330	M	501
Apr	29	2300	M	501
Apr	29	2230	M	500
Apr	29	2200	M	498
Apr	29	2130	M	501
Apr	29	2100	M	502
Apr	29	2030	M	501
Apr	29	2000	M	502
Apr	29	1930	M	498
Apr	29	1900	M	501
Apr	29	1830	M	501
Apr	29	1800	M	499
Apr	29	1730	M	502
Apr	29	1700	M	499
Apr	29	1630	M	494
Apr	29	1600	M	492
Apr	29	1530	M	492
Apr	29	1500	M	490
Apr	29	1430	M	491
Apr	29	1400	M	480
Apr	29	1330	M	490
Apr	29	1300	M	495
Apr	29	1230	M	489
Apr	29	1200	M	491
Apr	29	1130	M	494
Apr	29	1100	M	494
Apr	29	1030	M	494
Apr	29	1000	M	499
Apr	29	930	M	497
Apr	29	900	M	462
Apr	29	830	M	424
Apr	29	800	M	417
Apr	29	730	M	418
Apr	29	700	M	419
Apr	29	630	M	417
Apr	29	600	M	414
Apr	29	530	M	387
Apr	29	500	M	383
Apr	29	430	M	378
Apr	29	400	M	377
Apr	29	330	M	381
Apr	29	300	M	382
